symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
KEI.NS,5267.5,5189.183349609375,4959.022271050348,4734.468037109375,4444.976272786458,4344.742646484375,5237.495445335757,3412.5594629566626,5476.2998046875,True,True,True,True,True,True,True,True,False,50.833346324749385,noise,78.22206520462672,False,False,Industrial Products,Cables - Electricals,90.59701492537313,True,True,,,,
DIVGIITTS.NS,811.5499877929688,711.5791727701823,720.6041700575087,705.5780004882813,658.0246651204427,657.0134930419922,742.4754434876917,516.9921093503932,843.25,True,True,True,True,True,True,True,True,False,50.564019094371645,ppv,353.33609715281034,False,False,Auto Components,Auto Components & Equipments,90.49751243781094,True,True,,,,
GRANULES.NS,773.8499755859375,753.6583353678385,710.1402825249565,680.9890026855469,609.572333984375,584.7240000915527,759.0093049564894,432.6000061035156,804.2999877929688,True,True,True,True,True,True,True,True,False,49.863059262343846,noise,79.9431746055135,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,90.34825870646766,True,True,,,,
ABSLAMC.NS,1064.0,1026.808344523112,1036.3722262912327,1005.4690051269531,873.931669921875,865.0242520141602,1030.7483940058025,702.2042276828332,1123.5,True,True,True,True,True,True,True,True,False,49.533238737299065,noise,95.24043170719052,False,False,Capital Markets,Asset Management Company,90.24875621890547,True,True,,,,
SPORTKING.NS,170.42999267578125,158.65833282470703,148.86277643839517,140.32999908447266,111.66059972127279,110.4325485610962,164.2285138610336,78.16999816894531,187.4499969482422,True,True,True,True,True,True,True,True,False,48.10344765859234,red,124.00005418118329,False,False,Textiles & Apparels,Other Textile Products,90.0,True,True,,,,
DSSL.NS,1745.9000244140625,1590.1083475748699,1280.7208438449436,1167.8920080566406,1016.8443359375,1004.1336618041992,1652.557962706297,781.0,1924.800048828125,True,True,True,True,True,True,True,True,False,48.0828627146257,red,175.1997016453326,False,False,IT - Services,IT Enabled Services,89.95024875621891,True,True,,,,
NLCINDIA.NS,347.54998779296875,349.0333302815755,318.8361112806532,304.2410012817383,269.307653910319,264.2611223602295,345.3237166016831,216.33624791780156,387.79998779296875,True,True,True,True,True,True,True,True,False,47.586497719692744,red,148.73526493488,False,False,Power,Power Generation,89.75124378109453,True,True,,,,
PASHUPATI.NS,95.83999633789062,93.22416687011719,91.72819413079156,93.61219985961914,87.45233337402344,82.98843185424805,94.29935465236548,64.95886993408203,118.3499984741211,True,True,True,True,True,True,True,True,False,47.36946823675379,red,147.55296144752194,False,False,Textiles & Apparels,Other Textile Products,89.65174129353234,True,True,,,,
MOTHERSON.NS,145.74000549316406,133.98500124613443,127.54888916015625,122.71364273071289,118.75634399414062,114.21177497863769,136.60768761123057,89.42248454216111,151.77000427246094,True,True,True,True,True,True,True,True,False,46.5435172652296,ppv,333.6635166654979,False,False,Auto Components,Auto Components & Equipments,89.55223880597015,True,True,,,,
ADANIGREEN.NS,1475.4000244140625,1402.0750020345051,1275.9472249348958,1159.652001953125,1043.927666015625,1031.4084997558593,1416.087514730478,765.0,1532.5,True,True,True,True,True,True,True,True,False,45.81213223429634,noise,86.10110776510862,False,False,Power,Power Generation,89.45273631840796,True,True,,,,
FEDERALBNK.NS,288.95001220703125,285.8583348592122,289.09722391764325,282.6740008544922,270.36766794840497,252.10145309448242,287.97634418482215,183.99616636888095,302.0,True,True,True,True,True,True,True,True,False,43.98177142952293,ppv,1799.5350971562104,False,False,Banks,Private Sector Bank,88.90547263681592,True,True,,,,
GRWRHITECH.NS,6117.89990234375,5570.566650390625,4674.083326551649,4384.39599609375,3864.8340006510416,3657.5446166992188,5615.160211719596,2671.6173087131406,6166.0,True,True,True,True,True,True,True,True,False,43.68531946249507,ppv,182.00351616463723,False,False,Industrial Products,Plastic Products - Industrial,88.75621890547264,True,True,,,,
RADICO.NS,3518.60009765625,3521.38330078125,3322.0055338541665,3140.083984375,3069.878662109375,3028.60599609375,3513.224561271526,2432.771959588054,3679.0,True,True,True,True,True,True,True,True,False,43.672137475274894,ppv,135.3956310252476,False,False,Beverages,Breweries & Distilleries,88.70646766169155,True,True,,,,
DATAPATTNS.NS,4043.10009765625,3965.683390299479,3879.616685655382,3681.4520166015627,3087.4500032552082,2975.746003417969,4017.487680283808,2131.0,4303.0,True,True,True,True,True,True,True,True,False,43.558149997789485,noise,82.5612588540949,False,False,Aerospace & Defense,Aerospace & Defense,88.55721393034825,True,True,,,,
J&KBANK.NS,140.36000061035156,136.4433339436849,132.56694497002496,128.06800048828126,113.26540018717448,110.65282119750977,138.57118257390894,97.3499984741211,145.0,True,True,True,True,True,True,True,True,False,42.56867736199141,noise,60.55495199609905,False,False,Banks,Private Sector Bank,88.35820895522389,True,True,,,,
VIYASH.NS,261.94000244140625,242.5508295694987,220.75166617499457,212.29839965820312,211.51473286946614,205.69379928588867,247.034584497135,166.0,277.3500061035156,True,True,True,True,True,True,True,True,False,42.55238228103742,green,386.4679524512082,True,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,88.30845771144278,True,True,,,,
SHRIPISTON.NS,3391.0,3323.0833536783853,3450.130560980903,3321.930009765625,3047.9703434244793,2935.209871826172,3337.984297434761,2297.412275557539,3764.89990234375,True,True,True,True,True,True,True,True,False,41.18614760066508,noise,94.77473631495663,False,False,Auto Components,Auto Components & Equipments,87.96019900497512,True,True,,,,
THERMAX.NS,4982.7001953125,4528.6667073567705,4223.386128743489,3948.2900048828124,3323.6093326822916,3308.498498535156,4561.286196158362,2742.699951171875,5075.0,True,True,True,True,True,True,True,True,False,41.003491106146114,ppv,501.9421536671522,True,False,Electrical Equipment,Heavy Electrical Equipment,87.81094527363184,True,True,,,,
JAMNAAUTO.NS,127.66999816894531,117.53833325703938,122.32777743869357,121.00359985351562,120.99971120198568,115.62928981781006,120.51936629762758,84.70709147216674,152.60000610351562,True,True,True,True,True,True,True,True,False,40.97395244632991,ppv,626.4625148596808,False,False,Auto Components,Auto Components & Equipments,87.76119402985074,True,True,,,,
SKYGOLD.NS,521.0,466.4916687011719,447.8111114501953,417.4609991455078,365.4656658935547,347.11124954223635,480.96079138886864,246.0500030517578,549.9000244140625,True,True,True,True,True,True,True,True,False,40.791789538305025,green,424.5013041933251,False,False,Consumer Durables,"Gems, Jewellery And Watches",87.66169154228855,True,True,,,,
KTKBANK.NS,269.3500061035156,258.71666717529297,255.64277691311307,247.3425991821289,213.49793263753256,202.87681007385254,263.82804113742236,164.46822856250571,278.3999938964844,True,True,True,True,True,True,True,True,False,39.53761292097351,noise,97.98890133044429,False,False,Banks,Private Sector Bank,87.11442786069652,True,True,,,,
NRBBEARING.NS,370.0,363.4000015258789,309.82119835747613,289.7946469116211,275.5448365275065,275.15851402282715,365.4999249142319,211.10343900049978,390.0,True,True,True,True,True,True,True,True,False,38.86856144995925,noise,71.42125076568209,False,False,Auto Components,Auto Components & Equipments,86.81592039800995,True,True,,,,
CEIGALL.NS,347.1499938964844,341.04166920979816,330.66944461398657,314.37000061035155,279.67146677652994,274.97399971008304,343.54881469896645,222.61000061035156,386.3999938964844,True,True,True,True,True,True,True,True,False,38.85999755859375,noise,83.3515670605699,False,False,Construction,Civil Construction,86.76616915422886,True,True,,,,
AIAENG.NS,4503.60009765625,4032.608357747396,3951.0777994791665,3846.4260205078126,3795.948009440104,3624.3485791015623,4142.969392279411,2985.486170743132,4551.7001953125,True,True,True,True,True,True,True,True,False,38.610378571518744,ppv,237.91127660293353,False,False,Industrial Products,Castings & Forgings,86.61691542288558,True,True,,,,
SILGO.NS,82.4800033569336,77.65500068664551,77.1341667175293,75.74759979248047,72.71291595458985,70.86248704910278,79.46312358212562,51.2400016784668,86.19999694824219,True,True,True,True,True,True,True,True,False,37.85726363478474,red,126.6009543060163,False,False,Consumer Durables,"Gems, Jewellery And Watches",86.3681592039801,True,True,,,,
SATIN.NS,217.82000732421875,220.36416625976562,192.42916658189563,179.1033999633789,159.8059331258138,155.86264984130858,217.6293784635081,133.00999450683594,245.5399932861328,True,True,True,True,True,True,True,True,False,33.944172835113484,noise,47.82422667553377,False,False,Finance,Microfinance Institutions,85.5223880597015,True,True,,,,
LLOYDSME.NS,1802.0999755859375,1752.2250061035156,1696.9222276475693,1581.8300048828125,1359.6180029296875,1352.3535028076171,1777.109381716927,1042.9000244140625,1888.5999755859375,True,True,True,True,True,True,True,True,False,33.587841036763336,noise,86.95637821984896,False,False,Minerals & Mining,Industrial Minerals,85.4726368159204,True,True,,,,
SURYODAY.NS,163.58999633789062,164.22416559855142,154.76333279079861,146.87179962158203,140.81659978230795,138.63279983520508,163.23287798327328,115.41000366210938,190.77999877929688,True,True,True,True,True,True,True,True,False,31.17632710997176,noise,68.1932050540203,False,False,Banks,Other Bank,84.5771144278607,True,True,,,,
PGINVIT.NS,92.29000091552734,91.41073671976726,90.53891372680664,89.75402923583984,88.13149841308594,87.30156528472901,91.64712444562784,70.4543212913374,92.8499984741211,True,True,True,True,True,True,True,True,False,29.587675504897803,green,114.0737712594099,False,False,Power,Power - Transmission,84.07960199004975,True,True,,,,
ADANIPORTS.NS,1804.5999755859375,1787.7333374023438,1674.5722351074219,1587.050009765625,1513.5073372395834,1480.1845025634766,1790.4523297975845,1290.5,1842.800048828125,True,True,True,True,True,True,True,True,False,29.508628282573078,red,107.614168136505,False,False,Transport Infrastructure,Port & Port services,83.98009950248756,True,True,,,,
DURLAX.NS,62.95000076293945,56.566665967305504,52.1263886557685,50.71899993896484,44.16666264851888,43.224246997833255,58.566717265140035,30.549999237060547,64.3499984741211,True,True,True,True,True,True,True,True,False,27.30030291550094,noise,27.18006795016987,False,False,Consumer Durables,"Furniture, Home Furnishing",83.03482587064677,True,True,,,,
HSCL.NS,606.4500122070312,592.818349202474,565.5583724975586,532.5959265136719,486.30145345052085,479.7979913330078,597.149957722522,417.9330556788151,653.5634546798412,True,True,True,True,True,True,True,True,False,27.244141336973904,noise,72.72581149423188,False,False,Chemicals & Petrochemicals,Carbon Black,82.93532338308458,True,True,,,,
AUSOMENT.NS,136.16000366210938,133.90000025431314,131.15138859219022,122.18859970092774,114.5626665242513,111.91541156768798,135.41383978568948,93.0,178.0,True,True,True,True,True,True,True,True,False,27.188676174075255,noise,25.796965537800354,False,False,Consumer Durables,"Gems, Jewellery And Watches",82.88557213930349,True,True,,,,
INOXINDIA.NS,1493.5999755859375,1452.125,1459.3916592068142,1385.9599951171874,1230.4626627604166,1214.644994506836,1471.6129195483988,1065.0,1615.9000244140625,True,True,True,True,True,True,True,True,False,25.51210086373119,noise,84.39989147626012,False,False,Industrial Products,Other Industrial Products,81.7910447761194,True,True,,,,
MARINE.NS,268.94000244140625,232.9033342997233,223.87166765001086,208.7640005493164,208.27093353271485,204.70732513427734,241.1178468526632,150.86000061035156,282.4800109863281,True,True,True,True,True,True,True,True,False,24.542956848478646,ppv,889.3491929172974,False,False,Industrial Manufacturing,Industrial Products,81.44278606965175,True,True,,,,
HONASA.NS,406.3999938964844,372.6625010172526,353.8611119588216,335.90300048828124,300.803667195638,298.21925033569335,384.35982758540894,248.39999389648438,424.8999938964844,True,True,True,True,True,True,True,True,False,23.432040667117505,noise,54.107500313065394,False,False,Personal Products,Personal Care,80.59701492537313,True,True,,,,
SANGAMIND.NS,515.9500122070312,501.4500020345052,497.7458326551649,478.3829998779297,460.25799947102865,443.1389102172852,507.15182224193404,339.84925342523246,576.9500122070312,True,True,True,True,True,True,True,True,False,22.338563770377906,noise,59.052695787930446,False,False,Textiles & Apparels,Other Textile Products,79.8507462686567,True,True,,,,
ABB.NS,7253.0,6648.416666666667,6916.959296332465,6703.303388671875,5789.215690104166,5628.479797363281,6850.586573049785,4618.610322519749,7790.636939142663,True,True,True,True,True,True,True,True,False,21.680843923098525,green,239.74460071763625,False,False,Electrical Equipment,Heavy Electrical Equipment,79.55223880597015,True,True,,,,
VHLTD.NS,140.08999633789062,137.41333643595377,138.40194617377387,138.81480102539064,136.22793380737303,131.23425041198732,138.70269762478915,93.05000305175781,155.36000061035156,True,True,True,True,True,True,True,True,False,21.500427259316425,red,145.8793248050283,False,False,Leisure Services,Hotels & Resorts,79.45273631840796,True,True,,,,
AARVI.NS,129.99000549316406,127.52333450317383,128.30694410536023,127.77499969482422,126.8963998413086,125.10369983673095,129.77231046499267,96.98999786376953,152.0,True,True,True,True,True,True,True,True,False,20.653242126793604,red,157.8651957417752,False,False,Commercial Services & Supplies,Diversified Commercial Services,79.0547263681592,True,True,,,,
FINCABLES.NS,1136.300048828125,1072.0541737874348,1009.7583346896702,958.2770031738281,843.0176700846354,838.9577651977539,1089.7701527454178,700.7999877929688,1184.800048828125,True,True,True,True,True,True,True,True,False,17.437202289279654,red,150.35724643950357,False,True,Industrial Products,Cables - Electricals,77.61194029850746,True,True,,,,
SIEMENS.NS,3844.0,3682.9999796549478,3684.6055569118926,3512.816005859375,3269.3693359375,3242.5505017089845,3740.801501871064,2826.0,3937.300048828125,True,True,True,True,True,True,True,True,False,17.291671276010014,red,372.2435179962398,False,False,Electrical Equipment,Heavy Electrical Equipment,77.56218905472637,True,True,,,,
ANGELONE.NS,337.29998779296875,325.81667073567706,314.2588890923394,291.26146484375,264.29479736328125,256.1391262817383,332.3544947411384,206.75854823075167,351.0,True,True,True,True,True,True,True,True,False,15.672607047683695,noise,51.20390175221654,False,True,Capital Markets,Stockbroking & Allied,76.16915422885572,True,True,,,,
PARTYCRUS.NS,103.25,103.4875005086263,94.12361145019531,90.89599990844727,83.6283332824707,81.50874988555908,102.4990099247907,63.04999923706055,113.8499984741211,True,True,True,True,True,True,True,True,False,13.58635672916364,dry,0.0,False,False,Other Consumer Services,Other Consumer Services,74.6268656716418,True,True,,,,
SONACOMS.NS,607.4500122070312,591.2666625976562,583.1874949137369,559.6499975585938,515.5133809407552,495.6909538269043,597.6683991415891,400.9971212731793,621.7999877929688,True,True,True,True,True,True,True,True,False,12.195346588876088,noise,75.25468098981877,False,True,Auto Components,Auto Components & Equipments,73.03482587064677,True,True,,,,
EQUITASBNK.NS,70.20999908447266,68.64500045776367,67.30166678958469,63.973000030517575,63.60100008646647,61.46,69.35423174912827,50.0,74.5999984741211,True,True,True,True,True,True,True,True,False,9.754568930272312,noise,51.07871117458435,False,False,Banks,Other Bank,70.9950248756219,True,True,,,,
